"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
44973.0,1.719654724068212E-5,0.048387577503034664,9.592938277192307E-4,9.671468414329244E-4,5.60274437312974E-5,0.0012215095638484004,1.9194245614848282E-4,1.9196021027154502E-4,2.815562008850942E-4,1.5790713934376717E-4,2.8112625185620574E-4,2.402796121798733E-5
45014.0,1.4605431868354222E-5,0.0482768567583706,9.748434583455861E-4,9.438857789604353E-4,5.591357935661202E-5,0.0012224690635381124,1.9210448685454243E-4,1.9212132965255502E-4,2.817213654944294E-4,1.584289200328515E-4,2.8128907987890107E-4,2.3982839984580297E-5
45055.0,1.4164748399502203E-5,0.04816654028177089,9.77917516611538E-4,9.416631909767153E-4,5.5845938749150596E-5,0.0012233740660879198,1.9226326702436472E-4,1.9227815564991222E-4,2.81872923220196E-4,1.5892097198957173E-4,2.8143879380518837E-4,2.3941123125359883E-5
45096.0,1.316148937985995E-5,0.04805701248163714,9.647244605619788E-4,9.520890447836484E-4,5.5806274432594915E-5,0.0012242454786245817,1.9241383390146614E-4,1.9242754999843715E-4,2.820146690148435E-4,1.5934220945236E-4,2.8157828716143975E-4,2.3898861599143557E-5
45137.0,1.850455406353538E-5,0.04794647403469739,9.776805678027092E-4,9.375109366727666E-4,5.572643074547234E-5,0.0012250592551497615,1.925594620541908E-4,1.925725664859426E-4,2.8213217910321906E-4,1.5980727675593228E-4,2.8169341928965065E-4,2.385681278232549E-5
45178.0,1.248486161646861E-5,0.04783612262490312,9.585306339021162E-4,9.472975290670576E-4,5.567651638523222E-5,0.00122584955497967,1.927004644594808E-4,1.927151657416943E-4,2.822490568164556E-4,1.6024733398539118E-4,2.8182052410980174E-4,2.3814427752581493E-5
45219.0,1.3479601503575939E-5,0.047726802180043916,9.618572226028332E-4,9.362135440780862E-4,5.564185602158377E-5,0.001226644046586896,1.9283875265390472E-4,1.9285390541521103E-4,2.8235905845710866E-4,1.6075404781182447E-4,2.819373894934219E-4,2.377351302845823E-5
45260.0,1.2749971530407799E-5,0.04761708015190513,9.545778744866203E-4,9.395291977477056E-4,5.5515361956775004E-5,0.0012273398731641582,1.9296790827267007E-4,1.9298259363259443E-4,2.8245050522415744E-4,1.6120653235589645E-4,2.82032853586657E-4,2.373136084345972E-5
45301.0,1.5701062274295974E-5,0.04750728126169381,9.443534214221042E-4,9.480517020661977E-4,5.546121634119603E-5,0.0012280531241341305,1.930948978926743E-4,1.9310908204431374E-4,2.825440984852082E-4,1.6166202220515934E-4,2.821350435734565E-4,2.368972920055727E-5
45342.0,2.4881496602827204E-5,0.04739793143401864,9.77687292394949E-4,9.184331852475141E-4,5.543812970823309E-5,0.0012287136658027712,1.9321523764241776E-4,1.9322540733925355E-4,2.8262302395023944E-4,1.620930780695201E-4,2.822008486747944E-4,2.3646708075135736E-5
45383.0,2.8668824603135937E-5,0.04728920580378975,9.810004186310733E-4,9.116480301620928E-4,5.5328706518195154E-5,0.0012293049112186679,1.933273356966193E-4,1.933375062557739E-4,2.8268253259877793E-4,1.624924625624368E-4,2.822667140566401E-4,2.3608534733427275E-5
45424.0,2.1380279353915172E-5,0.047179569301352524,9.647083613906392E-4,9.182456403430385E-4,5.529171008059256E-5,0.001229846868917569,1.9343413245240295E-4,1.934447103899555E-4,2.827398077647928E-4,1.6291571168640414E-4,2.823211918153112E-4,2.3565242141042066E-5
45465.0,1.3860712700291085E-5,0.04707011543319978,9.394118992167565E-4,9.223915276333435E-4,5.519859798529626E-5,0.0012303795590625757,1.9353622052888366E-4,1.9354646103469816E-4,2.827809409674756E-4,1.6331947616017383E-4,2.823683245744576E-4,2.3523673064335147E-5
45506.0,1.4788235115657134E-5,0.04696112215717905,9.500114697155853E-4,9.127447340206682E-4,5.516229061711843E-5,0.0012308692400842122,1.9363217313980656E-4,1.9364286992653608E-4,2.828094840006849E-4,1.6373250824851493E-4,2.824059035989273E-4,2.3483121952989084E-5
45547.0,3.073483711776783E-5,0.04685173465430802,9.813902172290446E-4,9.077013663232878E-4,5.509392697056478E-5,0.0012313295777046812,1.937241915414775E-4,1.9373277843531944E-4,2.8283984137901464E-4,1.641713584222128E-4,2.824318250130901E-4,2.344131278432183E-5
45588.0,1.939325629076895E-5,0.04674230108207868,9.297621372600537E-4,9.35827417563008E-4,5.506820142437573E-5,0.001231738123721898,1.9380552798198245E-4,1.938170121413643E-4,2.8284812050828834E-4,1.6456089364327023E-4,2.824383106766455E-4,2.3401696942454223E-5
45629.0,1.7933004266626294E-5,0.04663350917397811,9.132122316325961E-4,9.297446722972425E-4,5.494433062848721E-5,0.0012320637379052445,1.9388342304456935E-4,1.9389157891251484E-4,2.828533082890309E-4,1.6490195238361152E-4,2.8243731716141987E-4,2.3360833857920616E-5
45670.0,2.2226654953506746E-5,0.04652412214426426,9.113207603649227E-4,9.344972215080607E-4,5.4847568832401834E-5,0.0012323301419946454,1.9395324919532374E-4,1.9396206764243153E-4,2.8283637344682524E-4,1.652430249567943E-4,2.8242667545616844E-4,2.3319759572419727E-5
45711.0,1.3396726481319782E-5,0.04641536100180495,9.254136877764197E-4,9.027318618600773E-4,5.482044851123538E-5,0.001232584009516334,1.9401728033859668E-4,1.9402594479217187E-4,2.8281510875537234E-4,1.656199094096935E-4,2.824051846443731E-4,2.327828528953335E-5
45752.0,1.5112003817138222E-5,0.046307220526601134,9.292078460007488E-4,8.90408244111928E-4,5.47516851078202E-5,0.0012327879079610366,1.9407724090048014E-4,1.9408361437505065E-4,2.8278818098879894E-4,1.6601556482680337E-4,2.8237118440533287E-4,2.3235601912507548E-5
45793.0,1.3132127304234283E-5,0.04619830803358637,9.200439012654039E-4,8.989058341819113E-4,5.462997078287135E-5,0.0012329966784740598,1.9413259305824077E-4,1.9413913017166E-4,2.827632012275644E-4,1.6639789127983115E-4,2.823476104964483E-4,2.3194410567048548E-5
45834.0,1.3340515233746761E-5,0.04608990044375032,9.150188596125501E-4,9.02046527336149E-4,5.454778911831337E-5,0.0012331552002813567,1.9418195817447667E-4,1.9419117008656942E-4,2.827228922822154E-4,1.6673685303830504E-4,2.823064942103808E-4,2.315289120412819E-5
45875.0,1.9345505116017747E-5,0.045981877644357086,9.142107147247854E-4,8.920927409669329E-4,5.4504342884810895E-5,0.0012332822798271639,1.942265727713946E-4,1.942329137500942E-4,2.8266767304706573E-4,1.670399165801178E-4,2.8225597523584176E-4,2.311410052641068E-5
45916.0,1.256359440380194E-5,0.045873823023208284,9.064899719139875E-4,8.975612481777728E-4,5.4470951521464165E-5,0.0012333683410042332,1.942672499384784E-4,1.9427387245980133E-4,2.826141039938969E-4,1.6735375988932138E-4,2.8219377849296256E-4,2.3074176437682074E-5
45957.0,1.733543870265654E-5,0.04576617132839779,8.94705053531614E-4,9.030045466306694E-4,5.436597533328195E-5,0.0012334692261588018,1.9430219206370122E-4,1.9431445461905666E-4,2.8254852494482424E-4,1.676312596815823E-4,2.8215332817921204E-4,2.30327304295606E-5
45998.0,1.306368673809746E-5,0.04565786603272158,9.062352411989557E-4,8.822005194127364E-4,5.4283026184221236E-5,0.0012334873656724302,1.9433560602665598E-4,1.9434191325487006E-4,2.824794423886048E-4,1.6791279376521918E-4,2.8207231093437457E-4,2.299244452413769E-5
46039.0,1.2953736751583421E-5,0.045549663714418216,8.979693671100275E-4,8.802322192110528E-4,5.423175694318229E-5,0.0012334530238316357,1.943560239815208E-4,1.943659495380234E-4,2.823739876870108E-4,1.682163708482889E-4,2.819825313719472E-4,2.2952657652717162E-5
46080.0,1.8498470500496034E-5,0.04544249600865449,9.184783583569623E-4,8.712553511256548E-4,5.41775714949707E-5,0.0012334263458070231,1.9437777243620162E-4,1.9438358858469044E-4,2.822817431774007E-4,1.6849327048970204E-4,2.8188228261181476E-4,2.2913797417606134E-5
46121.0,1.4059717328280236E-5,0.04533447857258641,8.823049918709205E-4,8.906855710748427E-4,5.4113084171962445E-5,0.001233263794688149,1.9438409148003237E-4,1.943928060881658E-4,2.821592408919308E-4,1.6873468504803105E-4,2.817537105384798E-4,2.2873428531021448E-5
46162.0,2.207998545616951E-5,0.04522762647601879,8.785338491564852E-4,9.042648914523181E-4,5.4036292251457995E-5,0.0012331475022956738,1.943897632271222E-4,1.943993727120994E-4,2.820340988138536E-4,1.6903464929154784E-4,2.816367757524498E-4,2.283349326479205E-5
46203.0,1.3176645713759728E-5,0.04511938609335755,8.844506889543725E-4,8.671903923472923E-4,5.3947040692459964E-5,0.0012329944543576445,1.9439042782833085E-4,1.9439889583883183E-4,2.8190619379429084E-4,1.6927934900191942E-4,2.8150151337945866E-4,2.2796418741878472E-5
46245.0,1.9807182544556174E-5,0.045009486379551496,8.870620581114501E-4,8.581046834525809E-4,5.389095801596554E-5,0.00123272122965631,1.9438427917899066E-4,1.94391498184977E-4,2.817540424560883E-4,1.6952907513800234E-4,2.8135252605316073E-4,2.275844607090203E-5
46286.0,1.3790862702128217E-5,0.044902882393285444,8.8180888698081E-4,8.535525744752707E-4,5.3793585964462415E-5,0.0012324248474664206,1.9437006165621328E-4,1.9437660636053688E-4,2.815938100516793E-4,1.6974137524780833E-4,2.812085963847142E-4,2.2720119230194497E-5
46327.0,2.165864733366982E-5,0.04479651080350619,8.693560611579657E-4,8.860210734658649E-4,5.3744193865200625E-5,0.0012320758710045753,1.943490072471718E-4,1.943559463612111E-4,2.8142987385766383E-4,1.7000986735945126E-4,2.8103553613385856E-4,2.2680739436436912E-5
46368.0,2.342086080058447E-5,0.044689618120390635,8.586647069821756E-4,8.798083059836178E-4,5.3638198633396424E-5,0.001231689213265844,1.9432256858549723E-4,1.9432963563365484E-4,2.812571304552742E-4,1.7025799349345503E-4,2.80867140898698E-4,2.2643244038399802E-5
46409.0,1.2427561275066971E-5,0.04458273386409767,8.777369171195869E-4,8.473804774329972E-4,5.3591727258633756E-5,0.001231220097678287,1.9428997343654957E-4,1.9429263192196423E-4,2.810815357874711E-4,1.7049965038063485E-4,2.8068076869550656E-4,2.260276490861068E-5
46450.0,1.3583681569863916E-5,0.044476106381434975,8.564183698737172E-4,8.584936601446209E-4,5.3469214607789926E-5,0.0012307487479301898,1.9424798997264605E-4,1.9425613180373705E-4,2.8088612957007683E-4,1.70765444392368E-4,2.8050817276110615E-4,2.256304316508997E-5
46491.0,1.6275745760256916E-5,0.04436945345864349,8.631058759737822E-4,8.573969319539174E-4,5.337684362946916E-5,0.0012302444324992217,1.9420504826764707E-4,1.9420838951734096E-4,2.8069224740402823E-4,1.7096072630120443E-4,2.802957866906296E-4,2.25240678876899E-5
46532.0,2.1984917100412835E-5,0.04426447779376776,8.819252273624598E-4,8.384424989818247E-4,5.3367533063513624E-5,0.001229712110813511,1.9415212266027333E-4,1.941556989261766E-4,2.8048950335355966E-4,1.7110091760664633E-4,2.80091403012111E-4,2.2485323867912553E-5
46573.0,1.3077944802957472E-5,0.04415721338191944,8.487204424102034E-4,8.436799577522578E-4,5.325094911728642E-5,0.0012291959751259832,1.9409457757697823E-4,1.94099941531111E-4,2.802603857959637E-4,1.7126629656447458E-4,2.798796478744875E-4,2.244461978558267E-5
46614.0,1.3342779449393904E-5,0.044051171188589096,8.4492796236268E-4,8.470202034028705E-4,5.318821120694802E-5,0.0012285986584230123,1.9403003719230852E-4,1.9403350053021393E-4,2.8003139506488584E-4,1.7143888260606497E-4,2.7964092393618163E-4,2.240989627357343E-5
46655.0,1.3570024453054541E-5,0.04394580592787989,8.486641735308191E-4,8.322232676387223E-4,5.315483365720614E-5,0.0012279966006948188,1.939571198478433E-4,1.9396283988724918E-4,2.7978462742537857E-4,1.715932668265327E-4,2.793999304936597E-4,2.2373865019392786E-5
46696.0,1.9126442702280392E-5,0.04383958563019067,8.630512222127791E-4,8.137120430696325E-4,5.305905950465001E-5,0.0012273527659239223,1.9388613704393923E-4,1.9388400385669444E-4,2.795436240636149E-4,1.7181424635952914E-4,2.791462230369621E-4,2.233806625640986E-5
46737.0,1.55870571353873E-5,0.043734541615979255,8.535875648850659E-4,8.204771697136319E-4,5.295465596666147E-5,0.0012265929044846557,1.938012207395292E-4,1.9380488600497628E-4,2.7927024943003476E-4,1.7200251893888135E-4,2.788938552683227E-4,2.2301893043397298E-5
46778.0,1.2467975898273143E-5,0.043629461156818025,8.374847225589862E-4,8.358984771132686E-4,5.287744012471918E-5,0.0012258335782490335,1.9371272887005802E-4,1.937165300654011E-4,2.790077520234921E-4,1.721329732670364E-4,2.786266425444819E-4,2.2266105732220203E-5
46819.0,1.767754028948852E-5,0.043524214141635334,8.465760632565453E-4,8.080819871174808E-4,5.281311411538713E-5,0.0012250682562442556,1.9362117637411412E-4,1.936236324317926E-4,2.7874512000163396E-4,1.722628346272912E-4,2.7836370255537076E-4,2.2226986187787503E-5
46860.0,1.4646493303158296E-5,0.04341866872110073,8.368618290916326E-4,8.098747962615445E-4,5.2777216658396166E-5,0.0012242379691481395,1.9352385493974844E-4,1.9352677980257163E-4,2.784761884893009E-4,1.724098016208734E-4,2.7809169036306706E-4,2.2191347557042237E-5
46901.0,1.668117803404607E-5,0.04331434786474373,8.479964345573252E-4,8.030964101480603E-4,5.267739887626847E-5,0.0012233978926008556,1.9342037104321203E-4,1.9342439387193012E-4,2.7819406537003176E-4,1.7258060713962634E-4,2.77818342751944E-4,2.215503615876819E-5
46942.0,1.4040561436556523E-5,0.04320912782327917,8.234610068279514E-4,8.115175282674214E-4,5.2588917036372056E-5,0.0012224341740429473,1.933105388645601E-4,1.9331294578745514E-4,2.7790168356406196E-4,1.7272236710790152E-4,2.7751868023170536E-4,2.211810842490237E-5
46983.0,1.2518519150533226E-5,0.04310476897382248,8.196517754251559E-4,8.120390478866516E-4,5.250392594602146E-5,0.0012214616308613524,1.9319357639054717E-4,1.931999779094906E-4,2.7760362856593006E-4,1.7287242847928314E-4,2.7721451402046705E-4,2.2078901757447177E-5
47024.0,1.328907586348691E-5,0.04300076659912218,8.203995397363773E-4,8.029335044263206E-4,5.2411795708126806E-5,0.0012204769667371138,1.9307456190552192E-4,1.9307585239263376E-4,2.772910540529373E-4,1.7301066738059903E-4,2.7690391696670797E-4,2.2042687149844312E-5
47065.0,2.0568392254284233E-5,0.04289670424527747,8.387004650363999E-4,7.868280510902863E-4,5.234754172382079E-5,0.001219362383010214,1.9294393375828147E-4,1.929451140577464E-4,2.769585531793057E-4,1.7312107297150244E-4,2.765647578540413E-4,2.2001920154331085E-5
47106.0,1.2148652542403002E-5,0.04279232327795855,8.087596308680113E-4,8.045967521318471E-4,5.2236053557026204E-5,0.0012183098495386136,1.928134853410571E-4,1.928121466397723E-4,2.7661794815504373E-4,1.7320156269663825E-4,2.762285353957427E-4,2.196079448812914E-5
47147.0,1.3383595426729501E-5,0.04268864640036733,7.982264883158E-4,8.102248535430465E-4,5.2228068272106896E-5,0.0012172227978653064,1.9267287907299762E-4,1.9267795571257612E-4,2.7626783134279833E-4,1.7331463648644177E-4,2.7589269315816647E-4,2.192521946109279E-5
47188.0,1.2387700283951397E-5,0.04258484007445694,8.026518088715106E-4,7.954850436410515E-4,5.216067632414258E-5,0.0012160679750349169,1.9252828629151068E-4,1.9253272023254814E-4,2.759064854508352E-4,1.733457470933517E-4,2.755320465997642E-4,2.1881236711308025E-5
47229.0,1.5157671940756524E-5,0.042481406361446795,7.919104917938398E-4,7.950329296056271E-4,5.203051738375437E-5,0.001214890306766418,1.923804547061199E-4,1.9238217909316004E-4,2.7554340759154233E-4,1.7339820062511652E-4,2.751655885714513E-4,2.1839303678315542E-5
47270.0,1.7825733805382604E-5,0.04237814044294014,8.036941160700023E-4,7.743003743912516E-4,5.196283036567872E-5,0.001213659408388507,1.922258250814827E-4,1.9222617027940707E-4,2.751731210951006E-4,1.734605032997118E-4,2.747876456999453E-4,2.179861724184599E-5
47311.0,1.2507346022363447E-5,0.04227505675994871,7.90115122164604E-4,7.82538362520787E-4,5.187336016648784E-5,0.0012123713243747689,1.9206564161795812E-4,1.9206650421366703E-4,2.747928999630885E-4,1.7349006473161847E-4,2.744158837855668E-4,2.1756689363703396E-5
47352.0,1.7594604863717863E-5,0.04217240790212742,7.866608512666611E-4,7.892343593860151E-4,5.177739455759292E-5,0.00121106563922223,1.9189666092815454E-4,1.9189989358673042E-4,2.743981987915642E-4,1.7352222285925374E-4,2.740365272306459E-4,2.17144203199986E-5
47393.0,1.3214188670150647E-5,0.04206978330375058,7.941119078161857E-4,7.655619889206881E-4,5.168588118589514E-5,0.0012097106411296898,1.917242042846207E-4,1.9172408691696665E-4,2.7402167752465937E-4,1.7359775287127856E-4,2.7365153435898536E-4,2.1672694706712084E-5
47434.0,1.208809329672504E-5,0.041967111049112236,7.783962160631856E-4,7.697774645536294E-4,5.1602136597575765E-5,0.001208336366513033,1.9154407062833237E-4,1.9154685659004609E-4,2.7362762490486524E-4,1.7362532453356152E-4,2.732648427848695E-4,2.1630229434518155E-5
47476.0,1.2326460651983228E-5,0.041862368467793114,7.741502208749113E-4,7.735970251602196E-4,5.150612429915471E-5,0.0012068345947212522,1.913563115134003E-4,1.9135377508658748E-4,2.732271988181246E-4,1.7366027492380097E-4,2.728536443779653E-4,2.158599364386877E-5
47517.0,1.313910272390709E-5,0.04176023526817838,7.807657672348448E-4,7.60723977554778E-4,5.142796039019545E-5,0.0012054016955436568,1.9116176309259093E-4,1.911653761612041E-4,2.7282149120481404E-4,1.7367206122160947E-4,2.7245979561291644E-4,2.1542720895896595E-5
47558.0,1.3332596739727885E-5,0.04165852382020326,7.6434135198541E-4,7.617129271416766E-4,5.1349916560408394E-5,0.0012039759489273682,1.909702174351059E-4,1.909706629684764E-4,2.724258144360341E-4,1.7365268765940202E-4,2.720525735294684E-4,2.1499403238634444E-5
47599.0,1.2618438297226631E-5,0.04155637069258985,7.587048144424188E-4,7.623494796389093E-4,5.1249870458327E-5,0.0012024572019814223,1.9076746741415943E-4,1.9076395769333088E-4,2.719912758043589E-4,1.736248601237682E-4,2.71618207723334E-4,2.1458556373301658E-5
47640.0,1.2319035171842994E-5,0.04145394703693406,7.63200005745149E-4,7.555745294307432E-4,5.121642932599256E-5,0.0012009970790557082,1.9055908133245184E-4,1.9056335521922208E-4,2.7154715454854716E-4,1.7358535253040095E-4,2.711998059709869E-4,2.1417112317346777E-5
47681.0,1.3840961685739771E-5,0.04135277618412091,7.719592381707919E-4,7.34207854698574E-4,5.113521495036363E-5,0.0011994387134378753,1.9034864073876466E-4,1.9034854241230077E-4,2.710990767884757E-4,1.7356227686913432E-4,2.7074381590159243E-4,2.137607710747189E-5
47722.0,1.5441484373526802E-5,0.0412513423195665,7.613036842767924E-4,7.302038995404294E-4,5.1014875490466314E-5,0.0011978309956303748,1.9013130073268334E-4,1.9013031995591728E-4,2.7064567471810845E-4,1.7352418118622283E-4,2.702843501025294E-4,2.1337458657427504E-5
47763.0,1.2546869016448997E-5,0.04115013735730701,7.5245741279459E-4,7.397910570699605E-4,5.102992352051762E-5,0.0011962085632764485,1.89910889455196E-4,1.899096546024516E-4,2.701876987553242E-4,1.7348411939391777E-4,2.6982033902339523E-4,2.1297611715473614E-5
47804.0,1.2965292542899641E-5,0.04104959209615475,7.486962922840091E-4,7.364476304623677E-4,5.083200935829119E-5,0.0011945312509002936,1.896837501141742E-4,1.8968301128102235E-4,2.697241200021504E-4,1.7348712504798943E-4,2.6935882415100865E-4,2.1253894846546723E-5
47845.0,1.3092930297135816E-5,0.040948657343259066,7.463349532863652E-4,7.312899334389041E-4,5.081367011765911E-5,0.0011928094516467191,1.894500780943516E-4,1.8944815007667338E-4,2.692387849364839E-4,1.7342607444390847E-4,2.6887593874509735E-4,2.121343597648781E-5
47886.0,1.1981244914904564E-5,0.04084840858806965,7.404829698664636E-4,7.298573636374573E-4,5.067782790341217E-5,0.0011910634336132872,1.8920705600898496E-4,1.892087835682971E-4,2.6875236456760915E-4,1.7334052476423442E-4,2.6839396896041377E-4,2.1170843247970235E-5
47927.0,1.4495666813882112E-5,0.040747822138417704,7.39444259872832E-4,7.205355396465527E-4,5.062522795779429E-5,0.0011892198913474959,1.8895990366181052E-4,1.889598458363012E-4,2.6825275633927145E-4,1.7330960542109565E-4,2.6790126320282094E-4,2.1127369999261846E-5
47968.0,1.200645183791861E-5,0.040648381341464604,7.267171871174535E-4,7.273107131200043E-4,5.0535653831066874E-5,0.0011874389427448404,1.887122186243772E-4,1.887070392567025E-4,2.677696672584914E-4,1.7329385765657175E-4,2.674019313259682E-4,2.1085868798284697E-5
48009.0,1.6452339518500717E-5,0.040548552613028935,7.215101548582912E-4,7.265139020196569E-4,5.0474493589045224E-5,0.001185593659155076,1.8845276431711416E-4,1.8845399291113793E-4,2.6725682180827584E-4,1.7319116848815607E-4,2.6690409522916103E-4,2.104531416800877E-5
48050.0,1.377903147406765E-5,0.040448219227998655,7.400143577455295E-4,7.039087021973537E-4,5.0358181519507536E-5,0.0011836634152412302,1.8818915314241342E-4,1.8818866366574426E-4,2.6672976533941245E-4,1.7306119234808417E-4,2.6639016872752124E-4,2.100528451231452E-5
48091.0,1.577331672697261E-5,0.04034905024557056,7.277112988749668E-4,7.026509252958226E-4,5.029477694227404E-5,0.0011817740939604683,1.879250435885415E-4,1.8792203382669533E-4,2.662162413904217E-4,1.7291192802086074E-4,2.6586352947291703E-4,2.0963514740651652E-5
48132.0,1.914699758204226E-5,0.04024969197174829,7.45893050295869E-4,6.940760947577274E-4,5.020418178917778E-5,0.001179808744040292,1.8765058448323786E-4,1.8764811266636281E-4,2.656715805251609E-4,1.727842491444304E-4,2.6532346081362373E-4,2.0922949377537275E-5
48173.0,2.2710665787821838E-5,0.04015106079765865,7.094471933082152E-4,7.333128905959467E-4,5.0125594985800394E-5,0.001177796532920189,1.8736947686121135E-4,1.8736667612059084E-4,2.65128351205346E-4,1.7269618044218657E-4,2.647748219455191E-4,2.088239413097293E-5
48214.0,2.039218582885804E-5,0.04005148754615663,7.095493157093861E-4,7.152266563228122E-4,4.999306570060812E-5,0.0011757715530774865,1.8708331855675712E-4,1.870819339290143E-4,2.6457254397148073E-4,1.7253727265864632E-4,2.642260084072545E-4,2.084156458626241E-5
48255.0,1.4197391779419792E-5,0.039952899966128184,7.1347543914706E-4,6.963190939690775E-4,4.9899182800966934E-5,0.001173684962987831,1.8679028046507856E-4,1.8678947082221005E-4,2.6401688918664467E-4,1.7240094514867687E-4,2.636817307649279E-4,2.08033887269873E-5
48296.0,1.8164134151604722E-5,0.039855106371914174,6.983044796043807E-4,7.149445266183205E-4,4.984336129933871E-5,0.0011715798545657186,1.8649745678789493E-4,1.8649622711488164E-4,2.63486238579276E-4,1.7225320151303592E-4,2.6313167786886266E-4,2.0764518254753202E-5
48337.0,1.766962978266217E-5,0.03975661995143299,7.087000548297442E-4,6.767250805410022E-4,4.975665077512269E-5,0.0011694029816927231,1.8619254267308522E-4,1.8619308176868215E-4,2.629083991631629E-4,1.720982490573377E-4,2.625767802786744E-4,2.072695920220665E-5
48378.0,1.5834617359709406E-5,0.039658376888606614,6.923182524947504E-4,6.876781771213964E-4,4.9664961550520106E-5,0.0011672474123541321,1.8588763134710424E-4,1.858865703040846E-4,2.623551734953879E-4,1.7194027193398627E-4,2.6202822606552966E-4,2.0688921991220298E-5
48419.0,1.214235511487251E-5,0.03956127421280709,6.936378634235628E-4,6.853341432617145E-4,4.95814791877415E-5,0.0011651026685551545,1.8557900517497997E-4,1.8557813407148E-4,2.618010195537168E-4,1.7183490331793656E-4,2.6146752527151995E-4,2.0650246970749475E-5
48460.0,1.358685251364503E-5,0.039463522045151044,6.860526726415077E-4,6.829493953763563E-4,4.945144637879735E-5,0.0011628991541133822,1.8526408856933145E-4,1.8526416646727522E-4,2.612297952633919E-4,1.717213836844607E-4,2.6090179267634174E-4,2.0612071402323336E-5
48501.0,1.3029102725332796E-5,0.039366646324969536,6.774123628798317E-4,6.842700916955884E-4,4.9352515368426365E-5,0.0011606981865137761,1.8494972207416696E-4,1.8494759310504213E-4,2.606584233040664E-4,1.7155045893975685E-4,2.603238987268247E-4,2.0577210874407542E-5
48542.0,1.2453543105901547E-5,0.039269518316420206,6.940034679628826E-4,6.666302935101917E-4,4.93725579418215E-5,0.0011585357590603378,1.846327612563745E-4,1.8463104603280497E-4,2.600769775708784E-4,1.713660036188381E-4,2.5974928342177995E-4,2.0541628154051783E-5
48583.0,1.2301841753328134E-5,0.03917257051878175,6.852923407655721E-4,6.645345961217669E-4,4.921741105964138E-5,0.001156250110030612,1.8430580003877037E-4,1.8430800963441672E-4,2.594611817787573E-4,1.7118993676915425E-4,2.5914801107517263E-4,2.0504439233590782E-5
48624.0,1.4809157101497201E-5,0.03907515659209945,6.695740115086656E-4,6.836142782007884E-4,4.9111194969838856E-5,0.0011539397164323467,1.8397749255501158E-4,1.8397539065592592E-4,2.5885042668204444E-4,1.7099514249375907E-4,2.5851895695206897E-4,2.0467181698195056E-5
48665.0,1.51160739690233E-5,0.038978538967424856,6.670325714173133E-4,6.75246964752464E-4,4.9037468316118054E-5,0.0011516548651828737,1.8364644075530233E-4,1.8364516605344868E-4,2.582485181130329E-4,1.7078672473586017E-4,2.579157545532038E-4,2.0428716486907735E-5
48707.0,1.3131564941957354E-5,0.03888019460072272,6.731535500365378E-4,6.602897946574714E-4,4.895104364644518E-5,0.0011491956702208142,1.8329712852261108E-4,1.832960138237113E-4,2.5761192881454956E-4,1.7054119112191795E-4,2.5727927767305844E-4,2.039061496739243E-5
48748.0,1.2472715730315894E-5,0.03878351885858674,6.702229916273943E-4,6.597978250245329E-4,4.8827779773318966E-5,0.0011467599547901545,1.8294954314826054E-4,1.8294904137648464E-4,2.5698745767528127E-4,1.7029998619504368E-4,2.5666349244234815E-4,2.0353239789607322E-5
48789.0,1.1994987541278474E-5,0.03868737176685152,6.667460991020526E-4,6.529894920533558E-4,4.8746956279944015E-5,0.0011442987817583134,1.8260331524429487E-4,1.826000274245212E-4,2.5638404679434186E-4,1.7010125899301486E-4,2.5605713361192325E-4,2.031504170380506E-5
48830.0,1.409298453099788E-5,0.038592006812189994,6.713888769086412E-4,6.504564283908628E-4,4.867087126199559E-5,0.0011418554838760625,1.822554111701792E-4,1.8224925884667966E-4,2.557838998734798E-4,1.6994214257398194E-4,2.554461959805556E-4,2.0275820268434805E-5
48871.0,1.2299042197089646E-5,0.03849663310885118,6.592465888085282E-4,6.441552584857944E-4,4.851993261764355E-5,0.0011393966477361152,1.8190291214490042E-4,1.8189802497848488E-4,2.5516307426768156E-4,1.697523899076489E-4,2.5483092524732873E-4,2.0235328394977534E-5
48912.0,1.2091250927370106E-5,0.03840187208292909,6.493908626930561E-4,6.532027873271652E-4,4.8417907083678604E-5,0.0011369419411477553,1.815455706724772E-4,1.8154110300188547E-4,2.5455134496831975E-4,1.6953764317733725E-4,2.542198200094214E-4,2.0195525619288863E-5
48953.0,1.3080300230003332E-5,0.038307148974515495,6.51008053424747E-4,6.432420742425183E-4,4.8361721360324034E-5,0.0011344996904541218,1.811841238531379E-4,1.811840875056333E-4,2.539393014007959E-4,1.693100522551859E-4,2.536150382903479E-4,2.0157332052509468E-5
48994.0,1.2040883027145914E-5,0.038211863390865325,6.513371345187128E-4,6.394573381753771E-4,4.823386347907644E-5,0.0011320044325906237,1.8082119925628344E-4,1.8081601327262184E-4,2.5333991260627613E-4,1.690521873228523E-4,2.529993674856108E-4,2.0118773263028762E-5
49035.0,1.2840784026159076E-5,0.03811779180617314,6.540597219415764E-4,6.248383704456582E-4,4.8156653629840964E-5,0.0011295002369650605,1.804532388655046E-4,1.8044791115277617E-4,2.5271173070481754E-4,1.6878194783814124E-4,2.523783153898886E-4,2.0079065459527236E-5
