"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
52819.0,8.852520796670103E-5,2.470475151424741E-4,0.0030744654002133978,0.0019834629440055656,0.6926980889403924,2.7883048618152325E-4,9.722306336599783E-4,9.263282693654765E-4,4.451931221738562E-4,0.10115643725877888,4.211518001564272E-4,1.678144364191885E-6
52886.0,7.884086437148774E-5,2.3835458255480895E-4,0.001523659817654099,9.879101757881421E-4,0.49973362804432564,2.715799433786148E-4,9.126961131120818E-4,9.000718731637383E-4,4.0692335379171577E-4,0.054311752216948034,4.090958883775876E-4,1.6941590424474345E-6
52954.0,1.6739187049042366E-5,2.433210122400287E-4,0.0010779147231410474,9.665281094770437E-4,0.39070153757661913,2.7213777939842903E-4,8.95378216017602E-4,9.157192853258372E-4,4.308899069491168E-4,0.04809171831090861,4.432155460626275E-4,1.6820035867746985E-6
53021.0,2.7438813406013217E-5,2.439535960681243E-4,5.422272254913796E-4,5.700448413947828E-4,0.4511647437252273,2.6956341709255576E-4,8.950414153787356E-4,8.875244234154129E-4,4.130741225989628E-4,0.039396003112599894,3.7208659216229976E-4,1.6793690467859669E-6
53088.0,2.4339948778171407E-5,2.4120471522123845E-4,0.0012730370922478423,0.0011807952079573455,0.4742766487173234,2.710377220267156E-4,9.070546549196168E-4,8.897607026027114E-4,3.7318339593471673E-4,0.049314462462146866,3.7713235293986003E-4,1.674037677993159E-6
53156.0,4.515299278129513E-5,2.351225433423444E-4,7.84647540992028E-4,6.525418085301997E-4,0.5208224104855629,2.7261041769889284E-4,8.922336568979987E-4,8.954363754753432E-4,3.9530744648604634E-4,0.033008371782066885,3.778526508774847E-4,1.6777374722151561E-6
53223.0,2.9708770029331037E-5,2.4122182066114057E-4,5.713117776100803E-4,6.079347652506883E-4,0.41824740265160426,2.704684498209575E-4,9.459817150079507E-4,8.864311514951613E-4,4.1666741630585477E-4,0.03651030153195672,3.912275483983812E-4,1.6751450490576106E-6
53290.0,7.455586165978802E-5,2.4475390141112674E-4,0.002539578187311379,0.002809700488183767,0.6064119516424386,2.805348514718919E-4,9.643211267882953E-4,9.773414191550508E-4,4.608136655579811E-4,0.10993131031369574,4.2547654608863996E-4,1.6763019884155706E-6
53358.0,3.6840403479478675E-5,2.4053428872167584E-4,0.001565134279816657,0.0014327867152220705,0.46930194998997826,2.7748664234214455E-4,9.445355322531192E-4,9.692674055422961E-4,4.274030101629564E-4,0.06649020694298763,4.261763179445022E-4,1.678439823051163E-6
53425.0,2.9454002609658193E-5,2.419087243611087E-4,6.906284010393845E-4,7.370971699518379E-4,0.41936723647355073,2.767792773533156E-4,9.237947286007081E-4,9.314482989148914E-4,3.9139431927899624E-4,0.03327267954939338,3.7973767438386456E-4,1.6700725296883005E-6
53492.0,3.5925883623701484E-5,2.4348182475650567E-4,0.0011716522796243315,8.856093213221387E-4,0.42321812828945743,2.792899227637069E-4,9.158849101992114E-4,9.172436456838372E-4,3.9901692089350883E-4,0.04929625272524277,4.0862864225862917E-4,1.669613726633889E-6
53560.0,2.6783466818297303E-5,2.4255559635833355E-4,5.211069800802785E-4,6.319515473750156E-4,0.43158661281105126,2.6612963724800104E-4,9.365479988958868E-4,8.976881560576682E-4,3.9947959484356986E-4,0.03185219648029548,3.715217749844619E-4,1.648820084884618E-6
53627.0,4.685996386062635E-5,2.4311026594715565E-4,6.947168098023325E-4,7.319129144815419E-4,0.3895056302614747,2.7084759592743577E-4,9.360711625581513E-4,9.004662333706091E-4,3.9533320103070905E-4,0.040733920499949,3.985504530132259E-4,1.6491344966056034E-6
53695.0,1.3316413417063782E-5,2.4045447355550752E-4,7.438436176395103E-4,5.790555297741049E-4,0.46817417752189705,2.711404766214462E-4,9.469292361122199E-4,9.179456717063909E-4,4.181306668716475E-4,0.04110945577143176,3.8716212034007854E-4,1.6497161538697625E-6
53762.0,1.6889174349636494E-5,2.4383557722481132E-4,8.463564069887818E-4,7.879000233972624E-4,0.41912227221877907,2.756709403332877E-4,9.329496828319964E-4,9.038767765279364E-4,4.202082263634432E-4,0.043296819253911115,4.074870451960232E-4,1.6529854676039595E-6
53829.0,7.198101091993938E-5,2.401826984266203E-4,0.0018579569587148632,0.0025441489881246745,0.6865346553878574,2.7462536342368684E-4,9.239649170347459E-4,9.192597619934098E-4,3.968095002446976E-4,0.0904938479852656,4.0460364770465674E-4,1.670521156146147E-6
53897.0,1.9821080276609476E-5,2.4114713127331938E-4,7.444409440276284E-4,6.323868984668322E-4,0.43705634373081037,2.6718819122360327E-4,8.906183859949894E-4,8.67675268073655E-4,3.856539249375197E-4,0.03880061706496188,3.67620701760471E-4,1.656893380055753E-6
53964.0,4.418291489529782E-5,2.4192142553345694E-4,0.0014735828449292433,0.0014456979895175754,0.5214951868093465,2.6732722657363316E-4,9.153639663383465E-4,9.068355075365189E-4,4.3203531129697815E-4,0.05426752148123257,3.676334009444965E-4,1.6448828666009648E-6
54031.0,4.2016467643641685E-5,2.3752257724733996E-4,0.0010060984737567749,6.812858387757418E-4,0.5306283854275637,2.7474992316737595E-4,8.810294928335117E-4,8.969474602438551E-4,3.8568474875185204E-4,0.05039930929478763,3.9100434813034196E-4,1.651435980500892E-6
54099.0,6.372292552223448E-5,2.4235579686843615E-4,0.001652117785352438,0.001329410249672495,0.5659211756339392,2.741131003468405E-4,9.259664951809869E-4,9.057924528433706E-4,4.0237702300417277E-4,0.07827317546650142,4.0224115790188434E-4,1.6525769328313652E-6
54166.0,1.2477012976238676E-5,2.402888024328952E-4,5.345871239518235E-4,5.29987283620142E-4,0.3544027711727713,2.7249087933420616E-4,8.905225104043559E-4,8.933245228796593E-4,3.7455447839047245E-4,0.034946377259641906,4.1056760434955816E-4,1.654393853395561E-6
54234.0,3.665249478338541E-5,2.434159435667615E-4,0.0016451032124422931,8.937993055753511E-4,0.5685070090987947,2.795844326888531E-4,9.429585082152708E-4,9.186675582745545E-4,4.042503613449469E-4,0.05926937157621063,4.0936661641778236E-4,1.6535938988224584E-6
54301.0,3.9510541091422474E-5,2.3855621294761482E-4,9.443232937836428E-4,7.727950884994331E-4,0.5068627339117345,2.711602867055255E-4,9.14657985883125E-4,8.950742246680477E-4,3.8462269803228653E-4,0.049469707483519074,3.7076746754380856E-4,1.6514053743988252E-6
54368.0,2.422854078574718E-5,2.3943233338950611E-4,8.518670438809687E-4,7.151205647032755E-4,0.3641135161905087,2.657680838580355E-4,8.945249456893531E-4,8.714596247368518E-4,3.8660361431658E-4,0.03527527225190788,3.8779329897320583E-4,1.6518728676171744E-6
54436.0,6.198346513678988E-5,2.4030119983441603E-4,0.0015413547582076828,0.0018627637541096306,0.4499998783574058,2.787321973238194E-4,9.125555314125311E-4,9.20573899498865E-4,4.0943614266242766E-4,0.061130119409723224,3.799877114847197E-4,1.6575587618309023E-6
54503.0,5.1939445527272774E-5,2.4003455582528822E-4,0.0020270434531440185,0.0012352052508369214,0.5058730408933741,2.775651776734675E-4,9.202901387122217E-4,9.036792042855343E-4,4.012859576595108E-4,0.07438612020955143,4.0505467492257856E-4,1.6484359687683489E-6
54570.0,1.646389452543268E-5,2.3629243138340386E-4,9.197550083124034E-4,4.940056480372976E-4,0.4444924455870426,2.6921764313598493E-4,8.918403622157271E-4,8.842651161136831E-4,3.875422765418992E-4,0.03753560308210981,3.8160072414706155E-4,1.6518573995112402E-6
54638.0,8.824061608311765E-5,2.4354702867712517E-4,0.0025577938027136005,0.002917501541796556,0.5384730122935444,2.725076846264044E-4,9.157057388587444E-4,9.634015679439775E-4,4.2152112055200735E-4,0.11176441148461867,4.301703109987484E-4,1.646952520738269E-6
54705.0,6.786853089117654E-5,2.4176695220255945E-4,0.0025549236310670547,0.0019091438495226999,0.5687253701574115,2.733439695200092E-4,9.292407774993225E-4,9.199287441301104E-4,4.0982672474090614E-4,0.08514765377992836,4.5432625619771204E-4,1.6484807830837544E-6
54773.0,1.8137789399160005E-5,2.4231473056895625E-4,5.244261060511212E-4,5.56872371133419E-4,0.4379188108975152,2.763357569018953E-4,8.904808807131187E-4,8.897902600565901E-4,4.104890632457502E-4,0.03597730165923438,4.141136050444208E-4,1.6505457751409997E-6
54840.0,5.972736989214261E-5,2.4350484132101054E-4,0.0014362268561467681,0.0019390891218825574,0.5969242112931399,2.724432073929815E-4,9.025144099075308E-4,9.380535474566607E-4,4.117236963652216E-4,0.0821131032888538,3.9566140923211966E-4,1.6509258766008775E-6
54907.0,3.6932657518324115E-5,2.4659821854024867E-4,0.0011946629006235163,0.001111554505018248,0.5719964689490842,2.7645487349216947E-4,9.261180744413477E-4,9.109932553074383E-4,4.402595359882542E-4,0.06897720549840046,4.319902932070782E-4,1.6454270577107012E-6
54975.0,2.5756107398232972E-5,2.455617795272528E-4,4.781639835434276E-4,4.8599155294116775E-4,0.4280816282038893,2.7136506302244135E-4,8.802061704124242E-4,8.969856623128402E-4,4.0078218558809093E-4,0.037287657782724894,3.814014958641212E-4,1.642619946846881E-6
55042.0,5.4933787867023206E-5,2.4593353833346585E-4,0.0014233155984282018,0.0012836431246306818,0.4538713016506765,2.804617680260604E-4,9.177320477738007E-4,9.320178107717463E-4,3.998242858166098E-4,0.06828682123733829,4.0468442170388074E-4,1.6389788957087532E-6
55109.0,3.796311834383991E-5,2.4076319662781124E-4,7.306604523665158E-4,0.0011251623069239095,0.3994490823179412,2.7157333887068753E-4,9.10840508415246E-4,9.256821054830777E-4,3.884652973683313E-4,0.048803112509155325,4.022122810027667E-4,1.6349705737511584E-6
55177.0,3.338877971595834E-5,2.4011982405588644E-4,0.0011903796063267493,0.0010274000812260816,0.41528392888775256,2.7443563441429666E-4,9.069181693466658E-4,9.441519622803809E-4,3.9995237253726495E-4,0.05176122027691581,4.128035419692522E-4,1.6361241623687057E-6
55244.0,2.282359487769037E-5,2.396167371637851E-4,0.0010318031362975702,7.661352883034482E-4,0.4645086551164914,2.8408018346449677E-4,9.471690087806636E-4,9.243091374652255E-4,4.337018710003119E-4,0.04451275303975101,4.055890466497209E-4,1.6345623571605897E-6
55311.0,5.2099845949722236E-5,2.4162115967778927E-4,0.001613722021885725,0.001773085506932658,0.5375463420626213,2.722803796184696E-4,9.090705390582236E-4,9.238385217408656E-4,4.131263327001754E-4,0.06820566646879554,4.0522676465116065E-4,1.6339007040182904E-6
55379.0,2.4487154668469744E-5,2.4134244722113287E-4,7.712197035862198E-4,8.931693861876933E-4,0.4090680444846653,2.7482321947691174E-4,8.936882269167651E-4,9.112565279485388E-4,3.682250737757814E-4,0.037610520809605676,3.77903314115445E-4,1.6380707403897484E-6
55446.0,4.5525111097986315E-5,2.3663397846563223E-4,0.0013365224034407326,0.001126102189773644,0.44107902811306504,2.788319255163163E-4,9.205325980808299E-4,8.896765986267543E-4,3.9840843142932125E-4,0.05991783445171894,3.839792708727949E-4,1.6339844299418895E-6
55514.0,5.095398109861904E-5,2.3504130855229156E-4,0.0014166774211113327,0.001707713117621424,0.5053009455090328,2.743768923934728E-4,9.16283556140803E-4,9.164976738003918E-4,4.195260541145434E-4,0.06694212781316128,4.230845253749567E-4,1.649765898049702E-6
55581.0,4.1832591851348735E-5,2.411191160349102E-4,0.0014631155315949528,0.001133773952827953,0.5519106833126861,2.8380889372213377E-4,9.234143829162783E-4,9.190434715039022E-4,4.2178465231284667E-4,0.06047519913734031,4.466404317650583E-4,1.647814455959016E-6
55648.0,4.470163944511418E-5,2.3460340481428537E-4,0.0013549677307662874,0.002195193490895163,0.5316111397949264,2.7335228266409643E-4,8.981752623740674E-4,9.019167265174768E-4,3.942868630628502E-4,0.07320981461059474,3.8104161648625184E-4,1.6569975101971872E-6
55716.0,3.4332828882005746E-5,2.3663545818943354E-4,5.856056915194488E-4,4.983950146943776E-4,0.4448714598269892,2.720051167038231E-4,9.008321807012831E-4,8.905738854589767E-4,3.619641278033644E-4,0.032042299051777946,3.6791345475304255E-4,1.6468022561096905E-6
55783.0,9.064538219834444E-5,2.410558543856236E-4,0.0029040910571747065,0.0022787560673152335,0.6773710130713899,2.8376363981398605E-4,9.151741833214076E-4,9.541262105412076E-4,4.4247486144772765E-4,0.10461796247365726,4.4342814994426685E-4,1.657024800844552E-6
55850.0,2.4057791460601586E-5,2.412874609788502E-4,7.13219706463756E-4,0.0011022230737773207,0.5503522471287728,2.7623065026466853E-4,9.310030196698402E-4,9.312733648757426E-4,4.173653453960483E-4,0.04977978440779725,4.0884178073372464E-4,1.6364841943763382E-6
55918.0,2.8082529057817375E-5,2.4272388014755719E-4,6.65532075768603E-4,8.08093198973869E-4,0.37423099086851624,2.7229757908526624E-4,8.978901157771019E-4,9.008708115273607E-4,3.7967955409294265E-4,0.03692633034470877,3.7490529224472915E-4,1.636097570958781E-6
55985.0,2.0282420911444198E-5,2.4332617329972852E-4,5.277209981132106E-4,6.280493503812958E-4,0.4366092183281863,2.7835465046078904E-4,9.113367594180947E-4,9.01096885929747E-4,3.894200561583667E-4,0.03215244175478317,3.93440162275036E-4,1.6423315833131649E-6
56053.0,6.403101365147917E-5,2.4291864780651804E-4,0.0019077110605555203,0.001991299672637921,0.6206772592970284,2.7670049065442237E-4,9.177084736480547E-4,9.208683937119044E-4,4.2221275758689354E-4,0.07726151159896934,3.9219203405519787E-4,1.665189664529025E-6
56120.0,6.182050340918681E-5,2.3617484280522838E-4,0.002316297385028275,0.00200181734744688,0.5267306328924899,2.605728386748313E-4,9.442285327336069E-4,8.922097498185527E-4,3.875837956748288E-4,0.08628050383302414,4.00233657146292E-4,1.6555870382372286E-6
56187.0,1.7257270876414382E-5,2.3903263047057532E-4,0.0016069673869231024,8.519456726124702E-4,0.4739094144336562,2.766861516501396E-4,9.063572611309629E-4,8.941181542579816E-4,3.739876635504642E-4,0.03923179442110195,3.886425303774013E-4,1.642797165520869E-6
56255.0,3.1323594078505815E-5,2.3398969301741853E-4,0.0011626138935873708,9.42238844929211E-4,0.4541568559507643,2.695889715628535E-4,8.93511777878226E-4,8.790588443796623E-4,3.624510973329141E-4,0.04967518552659122,3.6843260775720125E-4,1.6650124651670444E-6
56322.0,2.9928762765889623E-5,2.4029849964046828E-4,7.118123735624148E-4,0.0011948703705538053,0.5227017116725169,2.843356428067859E-4,9.223807230181112E-4,9.091180467578531E-4,3.951227358000204E-4,0.05105378681855713,4.0623589477405163E-4,1.6369296248398343E-6
56389.0,4.2830885110865136E-5,2.3742546445801319E-4,0.0010088169738702748,0.0015902188031627603,0.512946735268733,2.788562285784375E-4,8.845672860213749E-4,9.062925980596853E-4,3.8140570788614464E-4,0.07091824845110127,3.7480174366673563E-4,1.6417877176746826E-6
56457.0,5.216117971403531E-5,2.3968614314471515E-4,0.0015469133130639383,0.002425118665404716,0.5725199857185139,2.688128932998647E-4,8.900789251595759E-4,9.107778269151411E-4,3.794614531733952E-4,0.08214663875551603,3.79654448029881E-4,1.6423643488374655E-6
56524.0,1.3459815590317694E-5,2.4081849148302586E-4,8.22936569091419E-4,7.035421811712423E-4,0.37246904556063154,2.703413397020219E-4,8.881441215283888E-4,8.623384587600246E-4,3.5465739147964425E-4,0.028237416098399633,3.4730651359368974E-4,1.6451092900043376E-6
56592.0,2.3706101670818875E-5,2.393258470920719E-4,7.273271579678108E-4,9.266017286171161E-4,0.4099762096419631,2.7770620690006724E-4,8.904888526281013E-4,9.082206937345435E-4,3.7575626259084874E-4,0.043515770245229346,3.8826686081481836E-4,1.641697894797966E-6
56659.0,5.6514557865229436E-5,2.411455459000243E-4,0.001282266764629205,0.001665793161883653,0.5914570560451693,2.688663028379437E-4,8.942037588451297E-4,9.053466249895017E-4,3.956379839364502E-4,0.0754295895683035,3.864967464576949E-4,1.6607925055088524E-6
56726.0,2.051206363151405E-5,2.39381508766797E-4,7.320555810724835E-4,6.716607280553051E-4,0.3860904655590611,2.698800729335782E-4,8.680044235129518E-4,8.736670290037228E-4,3.635022814759391E-4,0.036867917788115,3.976079700474713E-4,1.6382323177495607E-6
56794.0,2.4950053751892006E-5,2.458373202561102E-4,9.259879404176263E-4,8.243854903695107E-4,0.46037978370710303,2.676310527970111E-4,8.926694592705189E-4,8.590067419226844E-4,3.8270941382383095E-4,0.03852742387973725,3.7045707598583295E-4,1.6485213129886933E-6
56861.0,6.156678602206855E-5,2.3837043278524594E-4,5.33627697833758E-4,4.740323349727283E-4,0.38190093368163086,2.591187957583001E-4,8.461464250816684E-4,8.545755484716641E-4,3.5471710281956043E-4,0.03230787401197758,3.575615788758193E-4,1.6575542407749319E-6
56928.0,1.676701504779677E-5,2.3850666591108328E-4,6.781853959161657E-4,9.749661207290896E-4,0.3762094926363465,2.68611208382101E-4,8.622048769454567E-4,8.678397564344142E-4,3.6609047563747034E-4,0.034290323022970616,3.6067828175039707E-4,1.6517850894259223E-6
56996.0,5.60413274315873E-5,2.3724804361945263E-4,0.0014336585972715575,0.0012349287511461448,0.49923553130220594,2.753828892002959E-4,8.909657051933789E-4,9.073365928199532E-4,4.156111547054227E-4,0.06946894797257436,4.239730799633067E-4,1.6564695698812454E-6
57063.0,5.743750304180601E-5,2.460004144114228E-4,0.001678474915344199,0.0020973593440539043,0.5159082365158486,2.757847839347508E-4,9.029963536390138E-4,9.067945264548256E-4,3.9514894788388884E-4,0.07445678975635477,3.922409288925769E-4,1.6409937668580745E-6
57130.0,1.2897422630957617E-5,2.405557194927783E-4,5.005503577602482E-4,6.508505067972909E-4,0.3766902103394178,2.62778439160809E-4,8.807484271044563E-4,8.764776543259397E-4,3.6436627581350086E-4,0.033739126006138404,3.6852233453241775E-4,1.6387700228083847E-6
57198.0,3.202166922389219E-5,2.4172987042490822E-4,0.0010304143674531752,0.0012268440831698622,0.45446651304072244,2.6437413500207994E-4,8.881953726437622E-4,9.017712269594128E-4,3.64437879938896E-4,0.04994387630474524,3.6551530065443804E-4,1.630182414269956E-6
57265.0,2.3871370733024696E-5,2.3555468535437158E-4,7.914690555933546E-4,7.980208915252365E-4,0.37840246787734666,2.686465408131916E-4,8.609065068370484E-4,8.858515556191682E-4,3.633776771059823E-4,0.04178062960863661,3.7813032338435723E-4,1.6313387391955598E-6
57333.0,2.8450444657101338E-5,2.3771915825975814E-4,0.0011053966329103123,9.576139782932238E-4,0.4640545288265863,2.697527332373445E-4,8.667355752816065E-4,9.108695213518325E-4,3.8600983258856204E-4,0.042838668325580496,3.7641929253108737E-4,1.645307295999424E-6
57400.0,1.7958803044049897E-5,2.430395026322778E-4,7.772500607382373E-4,0.001098123616663217,0.3698287613224194,2.6637196607653637E-4,8.545885210290964E-4,8.939779221710819E-4,3.881507642701293E-4,0.04363794407274417,4.4118841694486613E-4,1.6315595994604681E-6
57467.0,8.544414075894695E-6,2.3939432950669624E-4,6.734774578103804E-4,4.795434845609968E-4,0.3522804217663807,2.7689432269588723E-4,8.506313611386313E-4,8.919420351213458E-4,3.7878065682242143E-4,0.032274161186031186,3.966481734869054E-4,1.6389803224497447E-6
57535.0,6.921628615261759E-5,2.397525105149243E-4,0.002159098701167125,0.0023057613335104666,0.6143521450460634,2.7089083125799785E-4,8.788190778466708E-4,9.272629441079668E-4,3.9340393512997873E-4,0.0870203618096314,3.8263627314925604E-4,1.6450267952195099E-6
57602.0,1.4263813906044265E-5,2.3753389320995316E-4,5.503709612560694E-4,4.544660526206939E-4,0.3405173324210449,2.6110351184676007E-4,8.433147931830847E-4,8.502869571779765E-4,3.6848767955744636E-4,0.028686783316397135,3.5967516799937933E-4,1.6363190123329103E-6
57669.0,6.498583714237059E-5,2.359504374899799E-4,0.0020424593733676714,0.0020938587652040656,0.5911200848088763,2.6737098009240655E-4,8.918298999436823E-4,9.259001680918899E-4,3.973533990971926E-4,0.08534671140825416,4.1971610556219423E-4,1.6470683922366354E-6
57737.0,2.6157187476084045E-5,2.3680587211824557E-4,0.0012613070129292977,7.898510121843982E-4,0.35773089818575426,2.731229428991964E-4,8.941603586972319E-4,8.952880574795109E-4,3.934220361916657E-4,0.04953483914327222,4.018235070218694E-4,1.63823204704207E-6
57804.0,3.452783397966434E-5,2.3375078788522556E-4,8.002041630956187E-4,0.0012142765905955488,0.4280141270756704,2.692948671831434E-4,9.057536164837209E-4,9.080664579759253E-4,3.816105394165576E-4,0.04882908118267014,3.869825398319671E-4,1.6458005806590623E-6
57872.0,2.8178573675493127E-5,2.3966375095489707E-4,0.001134625043408245,9.502612390422986E-4,0.5317065058110828,2.8334176487470144E-4,9.238510625306916E-4,9.142163970967059E-4,4.4483571714195366E-4,0.06306333978594655,4.206699326175614E-4,1.6349196573290181E-6
57939.0,1.575940766221028E-5,2.4301946302269673E-4,9.92554548017312E-4,0.001408593543501071,0.3879459396250873,2.717215998552808E-4,9.159662207664145E-4,9.154498314320438E-4,3.7947004533728267E-4,0.04286818854199086,3.71295603424389E-4,1.6473373317450155E-6
58006.0,5.686636381492726E-5,2.3889443182649068E-4,0.0011267664841712816,9.481147832023605E-4,0.5660772083686898,2.7079685356220953E-4,9.100629346836016E-4,8.997479193783058E-4,4.030577887679674E-4,0.06259090876043769,3.9886867809031933E-4,1.6562667543748509E-6
58074.0,2.213594585005796E-5,2.3772461955426933E-4,4.969688841267491E-4,4.6734305481311255E-4,0.41696834401434074,2.654644793865674E-4,8.867789386843165E-4,8.948815451568358E-4,3.784044662833933E-4,0.03919315310412724,3.994941821669784E-4,1.6497755158751846E-6
58141.0,8.413356700742219E-5,2.4231528079512833E-4,0.0023409837840133265,0.002369957114898052,0.625015611850449,2.75895479717716E-4,9.35228284326895E-4,9.314061076805548E-4,4.034103428997388E-4,0.10007949156251057,4.1445765757102006E-4,1.651487692492643E-6
58208.0,1.0797501820494704E-4,2.4291981587246125E-4,0.003473819228673763,0.0036357156063819263,0.857582601935252,2.787877775733428E-4,9.540476571774208E-4,9.852136289084847E-4,4.583099232804932E-4,0.13770001263854958,4.460087545720525E-4,1.66173536009178E-6
58276.0,1.4312371929507391E-5,2.3776788713978733E-4,0.001070613582834461,0.001073543746130488,0.32786521983976313,2.637549316755838E-4,8.855768514857128E-4,8.919858856667473E-4,3.7607181928198927E-4,0.043963881406891996,3.8762500145256106E-4,1.6546556226576982E-6
58343.0,5.255660289409781E-5,2.3859683876699885E-4,0.0014000271491364145,9.648423808502465E-4,0.44264050511021097,2.68492711578525E-4,8.954078397143489E-4,8.954190915935953E-4,3.9999490064531276E-4,0.05069456558468003,3.9432540288717556E-4,1.6508815524984407E-6
58411.0,3.497938793024094E-5,2.4044312934047772E-4,7.456128222602277E-4,0.0014267639751696182,0.5029999038956906,2.694735244716097E-4,8.831304327694413E-4,8.902376524692766E-4,3.8827616010010354E-4,0.04809379722151316,3.92219891425417E-4,1.6580517831583392E-6
58478.0,1.0238119839014333E-5,2.4311447984488307E-4,5.004626019256892E-4,6.704228756482124E-4,0.4510463925220626,2.61421713194616E-4,8.816900835079092E-4,8.791522635612966E-4,3.71934050898671E-4,0.031205319066162272,3.7031201918132377E-4,1.6600145940852833E-6
58545.0,3.99834084585075E-5,2.4283461848839685E-4,9.361773890042503E-4,5.746682502169137E-4,0.4524174091486186,2.727591901502146E-4,8.864877839424782E-4,8.673514317648374E-4,3.94576881486858E-4,0.0422013144843843,3.9242156190692204E-4,1.6531817790981516E-6
58613.0,3.2917196407341044E-5,2.3929391927768822E-4,7.481807986531945E-4,7.015414126064846E-4,0.4160035430303056,2.686095309986899E-4,8.649921200251002E-4,8.548648857316173E-4,3.670392573579156E-4,0.035879377422277814,3.728117389597002E-4,1.6538809217203159E-6
58680.0,3.58559243701821E-5,2.4097319506292438E-4,0.0012997628843751388,0.0017334561626549502,0.4455342604158068,2.6815156823783683E-4,8.928931530266882E-4,8.541922585367355E-4,3.9139016839057604E-4,0.05298645037776115,4.072135230249503E-4,1.65081170212766E-6
58747.0,1.7546063470885514E-5,2.4056005751577585E-4,9.301566023426973E-4,9.154262258785763E-4,0.4014246867058674,2.7260736002367045E-4,8.925088055272099E-4,8.757968181959763E-4,3.9964904402328536E-4,0.043338534102269885,3.729437486633251E-4,1.6882472756031688E-6
58815.0,1.4418674884907385E-5,2.3652112594199683E-4,8.090935934874019E-4,5.194284316472349E-4,0.3562720143972906,2.7484201503732725E-4,8.764657671188879E-4,8.717147374066599E-4,3.860070759948215E-4,0.03227313102924013,3.851208217505005E-4,1.6533994139007353E-6
58882.0,3.170704656928883E-5,2.385301234647487E-4,9.853809646603116E-4,6.826766737682569E-4,0.3392047884086028,2.6552005850662803E-4,8.759001182668241E-4,8.472074667932112E-4,3.6894439817787E-4,0.03193978036287118,3.5775856231342397E-4,1.6553636143980424E-6
58949.0,1.9112038028246224E-5,2.3757816233477839E-4,8.214494567077946E-4,7.907223727708375E-4,0.4548226693556175,2.7311068278600446E-4,8.89572417647681E-4,8.66775506569505E-4,4.110118848930876E-4,0.03989445251375857,3.946165566151514E-4,1.6517508294648483E-6
59017.0,3.083697888458218E-5,2.360995620843612E-4,5.998999359176782E-4,7.186257077607453E-4,0.4221842558208643,2.6757581563255914E-4,8.656231675651449E-4,8.691282273655899E-4,3.4944845596399354E-4,0.034939279800077765,3.6125616871589527E-4,1.6609739626632982E-6
59084.0,1.6633369167928003E-5,2.3982124331588502E-4,7.230875779951996E-4,9.317583603220855E-4,0.43096619211977805,2.688326791017565E-4,8.592020010383365E-4,8.840055402295846E-4,3.7391262377541224E-4,0.041752268523718786,3.708780780471622E-4,1.65096401423011E-6
59152.0,4.3963108601651115E-5,2.3925441942312847E-4,6.040469380555086E-4,6.167888314487988E-4,0.3699990577696904,2.6496811638124863E-4,8.608207362882246E-4,8.81528822758572E-4,3.5340509901524066E-4,0.033887419062843614,3.704626514360342E-4,1.6667006524025557E-6
59219.0,5.0111014402095986E-5,2.4040154096804096E-4,0.001802179348007669,0.0016340740902364148,0.49198127767236755,2.7132177127751835E-4,8.791407482152938E-4,8.855021163772702E-4,3.870518137742518E-4,0.06577476131588383,3.745787187015196E-4,1.652506621730034E-6
59286.0,5.786970708681871E-5,2.4016381505031478E-4,0.0020696659765275997,0.0020373343071852837,0.630124617604727,2.650265292868748E-4,9.107972790612283E-4,8.908026150234325E-4,3.6918525808194206E-4,0.08001173603168119,3.7337455118803173E-4,1.6524612269625066E-6
59354.0,6.4698696598996E-5,2.4016117133313883E-4,0.002069216475942711,0.0025151283063483245,0.4973104877270475,2.6416014984637293E-4,8.667152896918182E-4,8.878815041667918E-4,4.12859106482001E-4,0.079050276090713,4.0753798409320615E-4,1.652469173835573E-6
59421.0,7.661147983675394E-5,2.4234053485141287E-4,0.0028139008876727064,0.0024956057864564275,0.555939087686906,2.7539811782798895E-4,9.075720864430124E-4,9.065383723031441E-4,4.1366264239825256E-4,0.09839006241480625,4.1045804754332235E-4,1.6527677928762534E-6
59488.0,1.6457873311274437E-5,2.3946441643554097E-4,5.174176407793413E-4,5.201875112428895E-4,0.3576445062484503,2.6253797111414474E-4,8.47085791723242E-4,8.766487125456436E-4,3.781181865559488E-4,0.03444393196343944,3.668400207788788E-4,1.6536242641993652E-6
59556.0,4.6938549142859756E-5,2.4050208825666627E-4,0.0016969104136118317,0.0015441197392228444,0.5339609531208337,2.6267786757404565E-4,8.900390510923287E-4,8.821035390068568E-4,3.7938722716297963E-4,0.06551448243058822,3.888460373898331E-4,1.6505798878781492E-6
59623.0,5.573070011650419E-5,2.3980949576665167E-4,0.0017175207284207189,0.0015605125345248868,0.5369646632921613,2.6815799187016894E-4,9.08483886529332E-4,9.049418293182991E-4,4.1911723412703557E-4,0.07602597276089061,3.929788925560423E-4,1.6535569409189446E-6
