"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
97645.0,0.002354642667480563,0.011283619630800054,0.10073814512066284,0.10458498031997825,13.389261797456651,4.8804600367420905,0.4485683059501713,0.44920014633096617,0.9266025187412856,0.5850466675014788,0.9253855174928406,2.258794981203757E-6
97728.0,0.00261698416462829,0.011250855591929107,0.110170833648242,0.10016912857335071,13.5518390636778,4.789735943734465,0.4407384588387632,0.44139105091578396,0.9133875050271292,0.579581363967097,0.9133454988012799,2.2488413535945015E-6
97812.0,0.002162184843052081,0.01121793803665368,0.12819408969417348,0.13496433810888506,13.13365362572696,4.724479032742439,0.43343618275891277,0.43416379802446503,0.9024690644319712,0.574859472847596,0.9016622395435484,2.2886137791677774E-6
97895.0,0.0021949393215922037,0.011185365827595897,0.11124529623272869,0.1147695824386658,13.029661215654453,4.639511985656671,0.4269058303113823,0.42751941526415915,0.8913803041331816,0.5690876899623102,0.8903016881928606,2.2839512708078794E-6
97978.0,0.002438562714741668,0.011152637819459141,0.11665967427558585,0.13340893551634525,13.00686439661872,4.588131005309172,0.4210624612828466,0.42149944123940736,0.8826068776838106,0.5686095033513148,0.8811510352440488,2.2552482998009713E-6
98061.0,0.001995140383885315,0.011120313688392872,0.08784436411626051,0.10026050973586897,13.281069238134574,4.537474264858837,0.41558882782504397,0.41606799720220916,0.8728354260845138,0.5565884966809529,0.871538349479117,2.262351178622487E-6
98144.0,0.002266579722775393,0.011087838470815209,0.1004417183376065,0.09903885945485813,13.050157146269068,4.493766725667339,0.41057939800022014,0.41118729748680705,0.8640265180540985,0.551330961135599,0.8636018641502708,2.2474868399771117E-6
98227.0,0.002147162465162478,0.011055811322497493,0.09850807282599228,0.09782586874028971,12.709025739001808,4.45719255065422,0.4059744221326344,0.4064152330462692,0.856052848784107,0.54750244107349,0.8549027186879161,2.2737066793828637E-6
98311.0,0.002208649444580014,0.01102356245090256,0.0810356566703055,0.09303596173501497,12.929248142300027,4.415409715843279,0.4016134717141967,0.4020164698017975,0.8494870469505754,0.5438330533705202,0.8473257843291893,2.2236015757608534E-6
98394.0,0.0023203016111357252,0.010992386043212466,0.08886701962945816,0.09082151431737731,12.766984229768834,4.401093195230097,0.3976225116569441,0.3981615686344075,0.8444899182455707,0.5409056834151403,0.8427250738776304,2.2275062836142504E-6
98477.0,0.0022397379646206536,0.010960460520210928,0.08120388512994733,0.09225552187378075,12.571977194115034,4.37123540461463,0.3938385378027298,0.3943830762081648,0.8400019479372621,0.5384160539728511,0.8386935254587515,2.2090128069229174E-6
98560.0,0.0022770629299642383,0.010929852531932835,0.11427491183278606,0.10112408362840203,12.719198567205938,4.3471271324737515,0.3904948740400792,0.3910382220481803,0.8371026518949682,0.5385787871140262,0.8358813587027812,2.1980904539037377E-6
98643.0,0.0022592840307625955,0.010898364240949268,0.092348452139319,0.08167538770082554,12.572914401368353,4.335740313255197,0.3874541785275681,0.38819262735554005,0.8349128374567697,0.533938900414595,0.8335531431076595,2.238016666354836E-6
98727.0,0.0019508057543577613,0.010868045234759793,0.12403322932533685,0.1278584902765624,12.596556730802329,4.318309949060235,0.38483886729157957,0.38547455915364054,0.8330860283536741,0.5418168311217302,0.8318092779122545,2.2139152855051395E-6
98810.0,0.002317467501658211,0.010837289623257373,0.08258792652209633,0.08857412724938893,12.620383291107279,4.310510700295766,0.38264886301717155,0.38321667954344607,0.8331033370224636,0.5291475191359054,0.8310648886282418,2.2168686775808233E-6
98893.0,0.0022904248205398666,0.010805863796829072,0.08558723204701808,0.09139209171465042,12.34663903553888,4.312516203857429,0.38075039979243214,0.38132277660588976,0.8335654434840266,0.5287265862688808,0.8311017030806055,2.2205436274388267E-6
98976.0,0.0021021028637570496,0.010774751171639526,0.08766119240338291,0.08741933081152241,12.55764090633212,4.299845833231944,0.3789773167461372,0.3795606014752154,0.8314149252119497,0.5246202317648647,0.8298127196065089,2.171028960909554E-6
99059.0,0.0019414277430717633,0.010744878269404333,0.10842283980508878,0.11451158005980372,12.251390858099555,4.305630469255413,0.3777579884118654,0.37821435201581105,0.8314862958197395,0.5260089106452739,0.8300543599220868,2.240826497747659E-6
99142.0,0.0019109963947813722,0.010713577420360724,0.08540208974758634,0.08742348385721667,12.013452948365769,4.313541233907966,0.3766978468463605,0.3771951662859023,0.8314405226944093,0.5201567132194213,0.8290019901107492,2.2032104123515564E-6
99226.0,0.0022014053515392105,0.01068329969815399,0.08654931740363533,0.09070959857897712,12.550677624905866,4.3060091692986715,0.37605225630127487,0.3764757695133347,0.8311225338117301,0.5188008882257324,0.8288826287141128,2.242848709485995E-6
99309.0,0.002175384364178353,0.010651573809462408,0.08565845945781186,0.08279892588930389,12.185113050396803,4.317472407181109,0.3756401171234255,0.3760867717443632,0.8314410256038816,0.5158315459459298,0.8296277326489035,2.1885651249114576E-6
99392.0,0.001968885695447561,0.010622042929167727,0.08451007981112428,0.08445948526694359,11.790407791946992,4.328608359921395,0.3754779095794536,0.37610064211602073,0.8320861212172274,0.5148078066764744,0.8307455084200395,2.2566199207684596E-6
99475.0,0.0020340260159826427,0.010590783658305885,0.08398925355566156,0.08576918057296126,12.088139404116466,4.332657794900121,0.37571246329181884,0.376122928099319,0.833479733969486,0.5125174607969466,0.8316524898502745,2.187544423546906E-6
99558.0,0.00204015235696548,0.010561213514796988,0.10239542983816503,0.08849356944022499,12.196865066182621,4.3474231732288615,0.37595721788309605,0.3764464466928356,0.8354161857081578,0.5113088463830476,0.8340990359370096,2.254101133300823E-6
99641.0,0.0020272219451495446,0.010532030029418422,0.08522830820772533,0.08825602979479741,12.212470987224885,4.374279885994199,0.37655598933158196,0.37704262234423236,0.8381255844304997,0.5099615394936668,0.837260033879052,2.2203142611143254E-6
99725.0,0.0018137744614549914,0.010500811413325399,0.09201000426450927,0.09347991080249346,11.920826896747123,4.373351807485983,0.37721310833924554,0.37764732702698844,0.8402798324332843,0.5110575968962362,0.8390127259259491,2.2608601121418378E-6
99808.0,0.0019727773410067933,0.01046934570543852,0.10568739238264706,0.11302491489132044,12.379661764552454,4.393905863757348,0.3780548112874139,0.37855007736513163,0.8443433254618544,0.5128771083465818,0.8436267829089281,2.2403862691546574E-6
99891.0,0.0019399403150395028,0.010439162119971552,0.12163755188867777,0.10752199761950848,12.039955534966795,4.4154776012553665,0.37898203977271167,0.3794701472151031,0.849137912202013,0.511931304965839,0.8471701217379712,2.1763594638974166E-6
99974.0,0.0018640765225727254,0.01040910136834602,0.09559472854743381,0.08579323318746036,11.691854925903947,4.432760887130101,0.37997549059194546,0.38050761281376455,0.8525640065445586,0.5077963461336263,0.8517649979379189,2.2263078016036503E-6
100057.0,0.0020720046282830724,0.01037844254824699,0.09876184387506996,0.09725763758450451,12.05286726384123,4.454663432610494,0.38110273318257215,0.3816680226742745,0.8581195275579869,0.5088977851087577,0.8570306550049684,2.1633058812226474E-6
100140.0,0.002011616099814066,0.010350077409065902,0.14147796807568117,0.13863196979812184,12.092592110039968,4.476485295272243,0.3824337012834441,0.3829710100254361,0.8632805687345863,0.5250596525600058,0.8621147057502084,2.241573633472803E-6
100224.0,0.0019184832952491122,0.010317944352580372,0.09322952216864451,0.09918580884163777,11.619937373987298,4.498513117604676,0.38379247340288863,0.3843079506489541,0.8686252479042261,0.5095290858119086,0.8675865784183671,2.2202985952367676E-6
100307.0,0.0019109015265043445,0.010288058687498672,0.14753731498581482,0.16583090733609152,11.710492320589559,4.524808763992054,0.38527798338075364,0.38579906948864445,0.8752949810090916,0.5229099769842707,0.8747176579907282,2.2108277297473204E-6
100390.0,0.0020437515324010372,0.010257355640510118,0.09638010418863459,0.09520027984017666,11.798488466672085,4.543264195464095,0.38680972557907073,0.38733799829905236,0.8796114966672988,0.5131085016027479,0.8794521316290427,2.1705011048059345E-6
100473.0,0.0021046686214085033,0.010225135444160203,0.09253507515747854,0.09686072826027593,11.44682336990797,4.569685772015747,0.3884340747609104,0.3888978890461469,0.8860286110815535,0.5144095610735133,0.8848112502548898,2.213929270960529E-6
100556.0,0.002007984059548781,0.010195909805875987,0.09688894883987378,0.10245284321594664,11.329783209644058,4.594574144928225,0.3901811929131844,0.39069918074246135,0.8923877115548142,0.5157724614843197,0.8909261162114719,2.174904623828468E-6
100639.0,0.001844986603856449,0.010165361079194872,0.1268692112169219,0.09658728031279142,11.541805320681402,4.615596826882686,0.39197160434455275,0.3924177182208678,0.8990265349203572,0.5195984011423566,0.897408950860025,2.1747530118273676E-6
100723.0,0.0020196901819166508,0.010130891812277174,0.10412002469198976,0.10096231008133554,11.592142851715591,4.636098381454982,0.39386404403192465,0.39439660463550763,0.9058747372059597,0.5223281035044172,0.9039405604608436,2.157568372706235E-6
100806.0,0.002078920095953251,0.010101415841710454,0.17384605083669782,0.17807840068997546,11.468388198789688,4.663498558578811,0.3959452180863148,0.3964041086092222,0.9138033560693687,0.542716546464524,0.9119671614122777,2.234427531499472E-6
100889.0,0.0019490486065552998,0.010071354509635689,0.10097712894886123,0.10758077344373539,11.519926264496268,4.690460123505699,0.39812690769994064,0.3986710799028737,0.9189589788984169,0.5299974218920026,0.9189640588836349,2.2210572315501405E-6
100972.0,0.001747659196187753,0.010037605433719234,0.11458378466509067,0.11626998471005932,11.594834028053613,4.7188730558488645,0.40056979590426606,0.4010355271452711,0.926731551864574,0.5378268519637511,0.9259168071912826,2.1847035317731816E-6
101055.0,0.0019427594593762617,0.01000539889265376,0.10905096415973331,0.10669984098550461,11.432182758796117,4.743801975721837,0.4031226887668686,0.40362969305115776,0.9335676867101852,0.5412362462869922,0.9325574964197246,2.2179061046652903E-6
101139.0,0.0018967972131473671,0.00997288764492986,0.13762195302137703,0.13708058553409808,11.47961609905115,4.782069172010158,0.40579066224317334,0.4062675138537578,0.9409023705946274,0.5541371812893366,0.940160153986765,2.184861762420045E-6
101222.0,0.001979215654182349,0.009939452845328064,0.11672450337692623,0.11649669593792585,11.437469729112603,4.8236295093085,0.4085083699414566,0.409031892269508,0.9479208815507698,0.5587077753399934,0.946989022504954,2.172272201020795E-6
101305.0,0.0017367342765753544,0.009906023355992942,0.131673396057256,0.12695138338099252,11.282110067461225,4.851293044153716,0.41108404500393453,0.4117227664232082,0.9547480478511114,0.5713782775500663,0.9528238293123638,2.2104796331035294E-6
101388.0,0.001885350355499676,0.009875492062718205,0.12614901158391123,0.14070972751919558,11.32040261382756,4.896438310206836,0.41395223752848875,0.41456149138321263,0.9614319916809545,0.5797765342029341,0.9601582384868791,2.1865156026771226E-6
101471.0,0.0019589883737743895,0.009843003033813651,0.14256803692868528,0.1634304067879615,11.510798647511448,4.940210219838501,0.416745393968777,0.41739569044708685,0.9689717415482811,0.5984188933087156,0.9673928726310322,2.1800700893846723E-6
101554.0,0.0019429564028327563,0.009809657510628714,0.10879193797060245,0.11788866191868469,10.97675347467505,4.9850057735610465,0.41948902268974847,0.4201362982773532,0.9757590290523386,0.5947596670951151,0.9737598991952393,2.1677728648341717E-6
101638.0,0.0019367663649760352,0.009775400950071329,0.11277726925255203,0.11548486620176474,11.157541435982361,5.034171858892953,0.42227548775831164,0.4229951926217609,0.9825987266177681,0.6043582636877118,0.9818599511148843,2.192023769913178E-6
101721.0,0.0017530713171647631,0.009740987958307615,0.11550621595536328,0.11764604209276372,11.216695856336756,5.0714985246005355,0.42504720193270956,0.42562904080077013,0.9901185987027831,0.6132149414977552,0.9892672329563887,2.1499847373680584E-6
101804.0,0.002085102504111203,0.009710839512368941,0.1310073371914948,0.11908906716439417,11.168916197248029,5.118510675488032,0.4278186614282744,0.42846218883710907,0.9982028143694834,0.6223786166091962,0.9967184163920505,2.20677736918722E-6
101887.0,0.0017551354276211517,0.009675446077789335,0.1252197188167991,0.12359516182386635,11.161984269769473,5.1623980605780915,0.4306564050181396,0.4312497227814524,1.0054485973123455,0.6295729692796963,1.0040894839657795,2.1708329150864174E-6
101970.0,0.0017646686665877063,0.009642598040915771,0.12524498899493697,0.12701048131167847,11.054617368460336,5.212129263399915,0.4335765580727572,0.43410592770736495,1.0141056267163684,0.6370547725629374,1.012790626581277,2.191452911666808E-6
102053.0,0.0018056609287318815,0.009612912245141225,0.14696538421933616,0.14252018329993482,10.969774783872074,5.254543591793373,0.43653933750169044,0.4371014469588974,1.0232689856676123,0.6464833886813817,1.0215405202076084,2.187100833609771E-6
102137.0,0.002106184522405067,0.009581447345324503,0.18422525822150926,0.20042929071390977,11.012340686924126,5.295635434497144,0.4395473836113645,0.4402392494157835,1.0331157009892349,0.6614949842724186,1.0316572374629722,2.159966902504162E-6
102220.0,0.0019216299824128796,0.009549862538267478,0.1189468777923466,0.14209734674188365,10.998142234367718,5.339959408550293,0.4426447651281352,0.4432239557437548,1.0415687512464782,0.6530620175039324,1.0405919458534802,2.1901254715447885E-6
102303.0,0.0017282591189239054,0.009514802946669808,0.1263163707571364,0.14752081633168054,11.192692393247576,5.38146487482679,0.44567137526459627,0.44629513089084855,1.0506739374196779,0.663238012997486,1.0505742057375513,2.2081709477360674E-6
102386.0,0.0018769005464997549,0.00948266283696127,0.12654416055467907,0.12110434076377226,11.155308516907619,5.422161218261701,0.4486617444508876,0.4491959407242181,1.0595097214548035,0.6613732330726219,1.0593672886285785,2.1907199907340484E-6
102469.0,0.0019015476612255031,0.009449324238936895,0.13168270312651184,0.13687297745423954,11.293828354934929,5.458033474688074,0.4517055391129012,0.45223245131676015,1.0686431052889735,0.6651412126160533,1.0684087794203725,2.199934189856867E-6
102552.0,0.0018949433147925647,0.009421047714077051,0.12923232895742315,0.13157657421609403,10.935068354171634,5.498113742416496,0.45466691900660344,0.4552982906324205,1.077629261675409,0.6680540626523915,1.077733845429733,2.225915868114352E-6
102636.0,0.0018198947156328482,0.009389570633569277,0.13528355404611825,0.15049210636171345,11.3097034700614,5.534528180505271,0.45770355374460364,0.4582898996273242,1.0870316510701197,0.672285147710686,1.0865889001417477,2.1648634698395436E-6
102719.0,0.0026423343413646233,0.009352111293642133,0.2851420062270499,0.3017155960182376,11.059340501879918,5.57438106401498,0.4606182969005745,0.4612078990527262,1.0989411104432452,0.7182049350571342,1.0988011756272231,2.182121748773651E-6
102802.0,0.0017023895757660556,0.009327400630721343,0.13646664263634123,0.14850256550573362,11.131117432446601,5.607962752182004,0.4632623954302096,0.46386855175157227,1.1030137687557966,0.6734743446794074,1.1015937104423106,2.1929214109136205E-6
102885.0,0.0018152135864030587,0.009293887319516364,0.14380753928730997,0.1472963262875172,10.99924177657015,5.64009546239818,0.4659682254816779,0.46656464042668594,1.1105097355812872,0.6738234419884864,1.1093261865044488,2.2168351679586624E-6
102968.0,0.001779786708154371,0.009262285905426586,0.15546407311580152,0.14097380813425434,11.052616475437755,5.667077068526687,0.4683548544353687,0.46898709928317617,1.1168435856766878,0.675134032396095,1.1154069598532093,2.187518322863607E-6
103051.0,0.0018658400932991697,0.009232824148938414,0.15017372290753414,0.14846935851703616,11.010904623794703,5.6977702430133705,0.4708443693776712,0.4715145683544634,1.123782320122269,0.6755784863926656,1.1225735291660273,2.1679068689936124E-6
103135.0,0.00196162759759044,0.009201170160176976,0.19431688810325476,0.20273865546477082,11.18343309754505,5.72496870182715,0.47327101110176295,0.47397961181913867,1.1302392746508438,0.6898048887944942,1.1300783466844702,2.180692393830906E-6
103218.0,0.001672565015445555,0.009171302173251995,0.18060729377898002,0.16684578660478155,11.096176642686952,5.754431535618928,0.4757357308499132,0.47630239992849566,1.1366364158612028,0.6782772392556657,1.135245083410204,2.1533521603450144E-6
103301.0,0.001665878021892906,0.009141238590006222,0.16800164325899244,0.15622862103022878,11.058295347596479,5.780122143976422,0.4778135473628545,0.4785574902842938,1.141714716372669,0.6781054170925364,1.1401906439618965,2.214424133309571E-6
103384.0,0.0016991931056923636,0.009104919130515372,0.1735815236523464,0.1799004508375577,10.942833916144568,5.8075233203955685,0.47984218661243266,0.4805982925209171,1.1471400563862364,0.6782510039751807,1.1449621535082457,2.220942960257517E-6
103467.0,0.001868504142933918,0.009078652084115997,0.20736982104121632,0.24162521968003964,10.840416174712992,5.823719739455995,0.48170588263665676,0.4823592258385864,1.1512145251018193,0.6975925493644283,1.1494510695792604,2.1496089636437994E-6
103551.0,0.0018303244325597395,0.009045670746737086,0.16625429277341813,0.17534307766767385,10.829029899617057,5.842062193453896,0.48335191082405415,0.4841418416895123,1.154996470545247,0.6816443817882502,1.1530573248976466,2.207745807584139E-6
103634.0,0.0018360689075207033,0.009015754969172046,0.17985820379234502,0.19262592577481266,11.187763232755026,5.858280632952997,0.48497121185718,0.48575729348986324,1.159608419579998,0.6876228756499037,1.157260227056354,2.1769971492331088E-6
103717.0,0.0018832459421598332,0.0089842416367066,0.19103448553605776,0.17979097949303596,11.090207479257638,5.872989486292836,0.4864357852463826,0.4872045062943412,1.1628748584308344,0.6894934560880039,1.1606476410754185,2.192623175159895E-6
103800.0,0.0018109673634860775,0.008945816926828627,0.19075716791102748,0.2083417269362262,10.886998260585587,5.89115616464218,0.487799241221487,0.48853376731929926,1.166744714654107,0.694001341478026,1.1649172322046994,2.170002908580986E-6
103883.0,0.0016865732532725633,0.00892641248017966,0.1928643141828726,0.17837433447933604,10.59431928032557,5.903906433663222,0.4888832014060882,0.48966489498351407,1.1694636736573556,0.6931903792066181,1.1670545999469795,2.1479575938255897E-6
103966.0,0.0016580393166671216,0.008894966456249903,0.1916087593480976,0.18133279791943274,10.784730414694911,5.9085667880716395,0.4898899941822745,0.49061616211211906,1.1714925458327614,0.6968513377545311,1.1693294260390326,2.1623498024196685E-6
104050.0,0.001924486688727886,0.008868033283715113,0.24932471731353573,0.23840281082806158,10.790790827449802,5.917273709790022,0.49075064526103684,0.49149357453047887,1.173737633356925,0.7199228996799805,1.1726222912049822,2.2054617343931696E-6
104133.0,0.0019494894281602553,0.00884390886285532,0.20191305660870287,0.1931264177620208,10.742518212676897,5.9169075380822616,0.49145181527874504,0.4920673555231082,1.1755260798584468,0.70359823903913,1.1732535525173486,2.1522534263107916E-6
104216.0,0.0016785431118776634,0.008810019007352097,0.1949022458164815,0.21290940543385434,10.891651037484399,5.922741470910996,0.4920217669643912,0.49265803467484165,1.176668943667714,0.7088418635059486,1.1750689844616224,2.1621645021969657E-6
104299.0,0.0017354134672235913,0.008782313052534593,0.21554611282448277,0.2022047630862761,10.636427821893708,5.924063037968484,0.492452428068184,0.49302982186050665,1.1770429114805248,0.7090634704660166,1.175880559556093,2.1597516104849116E-6
104382.0,0.001771569683999005,0.008763937906267984,0.20517309417699928,0.19731564617203154,10.687721993666482,5.929034577769164,0.49274767567369593,0.49333432968921975,1.1777758761477302,0.7117711965746235,1.1766162503657567,2.1581071032380757E-6
104465.0,0.0018676444079059283,0.008730861494626693,0.20699834447704668,0.2016369449922006,10.469213412492605,5.9267897107571965,0.49275932256682337,0.4933425230968639,1.177747033809152,0.7148479847544885,1.1761758317886601,2.19387248666572E-6
104549.0,0.0017521313356485225,0.008709613928458603,0.21034507472781727,0.215097476957626,10.737724209163732,5.914885559969299,0.49269228789085334,0.4932488369707021,1.1769289967715164,0.7188116103361958,1.1754588840300026,2.194812939676348E-6
104632.0,0.0017122588948971125,0.008675488102483375,0.2174608821024819,0.20469840430689004,10.82115295711536,5.9063570598092525,0.49239262063105255,0.4929622120098628,1.1750245572902074,0.7233972793286104,1.174101722599617,2.172978887175902E-6
104715.0,0.0018726336150162563,0.00866343173815844,0.2274513628901242,0.24013134862108304,10.349499445359662,5.904417662737857,0.49179894241993793,0.49236907713836436,1.1735820354769297,0.7371821355966667,1.1720088458924924,2.1396549767818772E-6
104798.0,0.0015981181973739977,0.008638866548747966,0.22615491955774525,0.22413152890504748,10.51990342883098,5.8904817588514655,0.4910892117535081,0.49164806847473,1.1710018496455392,0.7390495256932289,1.169717926296782,2.148531994382668E-6
104881.0,0.0018886023240915208,0.0086112295920854,0.21948584278936398,0.2038036154049035,10.475717927501119,5.883614421980651,0.49019692259785924,0.49066697623648164,1.1690405395594583,0.7443304226736258,1.1674914745197018,2.226824879050161E-6
104964.0,0.001825397329154566,0.008592970177472788,0.24718897786835636,0.23637004604406206,10.448094340555857,5.86138573033599,0.4888438462371818,0.4894218706669957,1.1640475584216756,0.7572714214415777,1.162492215911968,2.1577884787553952E-6
105048.0,0.001995842337197169,0.008576191797526259,0.2431505803039251,0.22653354498556866,10.364846535940606,5.846363185851542,0.4874593897522163,0.48805522818587554,1.1598665803113615,0.764547598773428,1.1580004559248551,2.177759587910797E-6
105131.0,0.0016833032717500384,0.008553677481350806,0.22576152383128054,0.21671472916845666,10.31507600011197,5.818058634437839,0.4857445754735744,0.48624590152791974,1.1545262622640882,0.7708476535770393,1.1516447085291908,2.1506789207283926E-6
105214.0,0.0016595356549567696,0.008526479535461333,0.20930643372075405,0.21286750595588672,10.484609760616404,5.792747604922577,0.4837981471797483,0.48446233491005974,1.1482905828334535,0.7832414039718834,1.1461597042363076,2.1555861417159078E-6
105297.0,0.0018115037055018589,0.008525440513767406,0.26116192481700323,0.21361539470523064,10.54935188962146,5.765984459342357,0.48177084750272103,0.4823262325006604,1.1426287744509405,0.8032479865625853,1.1406251612536933,2.1727403189060664E-6
105380.0,0.00187931718313505,0.008501363642527246,0.2200487417905571,0.2012066315613361,10.450241023637716,5.734621612305575,0.4794925752286526,0.48009429980671947,1.1346538792189163,0.8134649258513061,1.1317619608957246,2.1340695421364103E-6
105463.0,0.0016660154570849097,0.008475698912118801,0.2155417096267195,0.1959710849418452,10.480269872694857,5.702620206011405,0.47709546197711644,0.4777383918610814,1.1264184197087161,0.8275478970399807,1.1239382908036446,2.165147722383031E-6
105547.0,0.0018471449372334592,0.008458907701731863,0.19254877544905924,0.19536768862753146,10.524660758119687,5.665047637789886,0.4744266309162294,0.4750055220094308,1.1172059982348352,0.8391290851546599,1.1144992089633345,2.158868906814923E-6
105630.0,0.0019711940214985654,0.00844476336985315,0.182678721982964,0.1928879786444274,10.250677679044546,5.61883220391147,0.47150299551083863,0.4721296795911269,1.1069159843556602,0.8543529426457902,1.104677203499943,2.2273587468979876E-6
105713.0,0.0017303785319954137,0.008420977941416045,0.18639707594966495,0.17170397518488253,9.953213466084156,5.573318833574078,0.46840923650969757,0.4692347169417997,1.0954076223957971,0.8673829971435784,1.0945905035232044,2.2027244414015603E-6
105796.0,0.001764652502900608,0.00840702189955588,0.18677896637350308,0.17884685750936724,10.137013061826606,5.522088676897019,0.46530086989501235,0.4659823704533678,1.0859141583295615,0.8770170116385421,1.0834538140569634,2.1341679604301857E-6
105879.0,0.0017245518912678633,0.008377995314981727,0.17430601746514796,0.19598662688001323,10.269926498993067,5.472994971258462,0.4621305475490017,0.46288067302734287,1.07550321405348,0.8886274591595174,1.073858410127908,2.2015606246545906E-6
105963.0,0.0018547894176368738,0.008366870428753342,0.17369660984872706,0.16708899449186743,9.965010069209033,5.412092696871501,0.45871650523174395,0.45944103243078976,1.0634630085814196,0.8885485490766064,1.0619719289385416,2.1377900824873145E-6
106046.0,0.0017376508155353056,0.008351939655385698,0.1798596713755977,0.15092640661516502,9.94615941528222,5.3562627271215595,0.45541526514426106,0.4560667283262944,1.0528591220139685,0.890270370563086,1.0519322109332279,2.173880061233077E-6
106129.0,0.0016933731243393081,0.00833170014407823,0.1623883390206219,0.18684192649126374,10.022715611290229,5.299900116816389,0.45192673064596195,0.4527311525494599,1.0414012361437013,0.887888604806404,1.039518577543016,2.190366030781978E-6
106212.0,0.001875281910366486,0.008307118183204471,0.20581556348737462,0.18481437149167082,10.093353642011358,5.241026743947805,0.44862141173624565,0.4492798905447554,1.0303597072993271,0.8813525584369754,1.02903087111182,2.1575730771137226E-6
106295.0,0.0018837301434594608,0.008295353002226682,0.17677594710614367,0.18724574192483073,9.997670589496739,5.1878263837412595,0.4452046873359074,0.4458920601778858,1.0173915720014597,0.8712498156919822,1.0177709392130543,2.180552345674355E-6
106378.0,0.0015263226742544982,0.008276777145765522,0.14646140259968457,0.13154118279298999,10.072168791107224,5.1296912393197065,0.44158378663911757,0.4422903715571854,1.0042200562592436,0.84704699087511,1.002258852391884,2.1877359550178355E-6
106462.0,0.0015970611424236001,0.00824522752019083,0.12375091416729952,0.12906610656341244,9.696304812080587,5.074630066963881,0.4379854893429293,0.43870804397958385,0.9900334873651558,0.8292929162367805,0.9889667636567494,2.192129557313953E-6
106545.0,0.0015412741752396963,0.008237577641591833,0.11546769444662977,0.11708781756931455,9.952188045870512,5.0213409580650925,0.4345099259312751,0.43509792919883755,0.976797320148318,0.8120273959827712,0.9758722446369263,2.1865561485245956E-6
106628.0,0.0014706314919358326,0.00821197116490067,0.11442943007303848,0.11456639668216179,10.12638022130983,4.961559875944582,0.4309199775015622,0.43153557756356786,0.9642186758098062,0.796822943189929,0.9633979909408688,2.171020285827912E-6
106711.0,0.0017314636569305559,0.008201832575348776,0.11753777708990132,0.11384892380512372,9.905601909207265,4.922799070363077,0.427789260962051,0.428347181810909,0.9542943692585057,0.7834383296348577,0.9541362975418382,2.1588477433241558E-6
106794.0,0.001546602279896842,0.008162613767899455,0.11679171102453587,0.11143895390080849,10.001313593180917,4.876526104268909,0.42487834637049127,0.4253667357543619,0.9449632012509855,0.7711822140596097,0.9446081140603643,2.1649215346400937E-6
106877.0,0.0019074596825654135,0.008133586602582355,0.1775948168063878,0.1667382985174088,9.854352932738877,4.832471454468771,0.42200662460454413,0.42249292367740904,0.9371720148503992,0.7706160769590444,0.9351704775960532,2.16020472325859E-6
106961.0,0.0018295484795280935,0.008093372164739087,0.11125225350033154,0.13592115584331554,9.745835325539163,4.788768186110673,0.4189613417210365,0.41936634719281457,0.926219776088655,0.7517510922371016,0.9255803423587586,2.147097932813724E-6
107044.0,0.0015364264875294645,0.008047290744791413,0.10848956838726109,0.10318059199710547,9.970847139414294,4.744095649034211,0.4158466938961815,0.41639730933842956,0.91523733429989,0.7405927736170883,0.9151765241830286,2.1530484617862083E-6
107127.0,0.001738123173391542,0.008007098061438908,0.0991816919876336,0.0965119872486002,10.032450810256996,4.6963417439722175,0.4124806940935754,0.41291112213773457,0.9042061038395496,0.7318542587591486,0.9032887759826929,2.1237649052345692E-6
107210.0,0.0017039435321162559,0.007967817157504659,0.09831072974672506,0.0912936062320873,9.737869486418711,4.651899213481716,0.40892526878605995,0.4094050870812704,0.89286140114073,0.725788011153295,0.8924604893104422,2.1540972248184608E-6
107293.0,0.0018286670347217892,0.007933364963188458,0.17117538151931644,0.14242733881050376,9.908108024011275,4.600282657423477,0.4051111806254612,0.40559960931244426,0.882471460434786,0.7319594259494246,0.8806897793382098,2.178386648234841E-6
107376.0,0.001731664646480104,0.00789528963441601,0.1152658932185634,0.11372269041723324,10.07612589438135,4.547559051269688,0.4011486798252373,0.4016665712380079,0.8683977838150879,0.7171008553320607,0.8683725384040815,2.147637932685686E-6
107460.0,0.0017020926725628187,0.007863561197588199,0.09713954850408327,0.0952205033995578,9.975626244908508,4.490385787352316,0.3971607110686201,0.3976411682232581,0.8565179711199076,0.7084239084148419,0.855809692031569,2.1417494820580394E-6
107543.0,0.0018025433793773878,0.007806178101457213,0.12833553000169617,0.1311491299564535,9.65032673774858,4.434050133474321,0.3931422205275107,0.3935187738978049,0.8458719530251825,0.7086301576630327,0.8452237285954749,2.1336160995203915E-6
107626.0,0.0015614965220475583,0.0077738412997074265,0.09698663450519862,0.10098354840328602,9.753397442863028,4.379507691969272,0.3887861111872254,0.3891433104180438,0.8348798918374346,0.6960609293318635,0.8348446174661788,2.144923213138522E-6
